# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


13 51.6431436 10.9765865 Güntersberge
13 51.0542929 12.6948102 Geithain
13 -30.0705882 114.9658464 Green Head
13 69.0110992 23.0368311 Guovdageaidnu
13 51.9525639 7.0018978 Gescher
13 44.3296186 -76.1618073 Gananoque
13 45.4311111 21.43 Gătaia
13 44.5610248 38.0767599 Gelendzhik
13 47.3259697 -122.5878659 Gig Harbor
13 50.8199031 12.5397873 Glauchau
13 47.0395996 -122.2785729 Graham
13 47.1067722 15.7058606 Gleisdorf
13 48.6218033 9.8372796 Geislingen an der Steige
13 -28.77035 114.6147159 Geraldton
13 49.9580426 8.0130518 Gau-Algesheim
13 44.6330588 39.133501 Goryachy Klyuch
13 52.0739555 11.8307231 Gommern
13 48.7730027 14.9853365 Gmünd
13 48.1140289 11.2921549 Gilching
13 67.135243 20.6604843 Gällivare
13 -32.0067278 151.9595082 Gloucester
13 53.3844018 9.0026368 Gnarrenburg
13 50.96729 5.82784 Geleen
13 51.50321 3.88688 Goes
13 51.52387 5.06599 Goirle
13 51.55882 5.68612 Gemert
13 51.0386103 -2.2769152 Gillingham
13 51.69981 4.85691 Geertruidenberg
13 51.77418 5.93065 Groesbeek
13 51.8381811 4.9617187 Gorinchem
13 51.8799104 5.2877621 Geldermalsen
13 52.0407537 6.6116325 Groenlo
13 -0.5037764 36.3232283 Gilgil
13 0.5267139 38.5143542 Garba Tula
13 -2.2665921 40.116604 Garsen
13 52.2322456 6.5812029 Goor
13 57.3019768 13.5392235 Gislaved
13 48.3531392 14.4164196 Gallneukirchen
13 53.0033294 6.7638953 Gieten
13 48.1213924 11.4298993 Gräfelfing
13 48.0676689 11.3796987 Gauting
13 49.0271754 -118.4568507 Grand Forks
13 52.866667 -118.266667 Geikie
13 50.633333 -119.116667 Grindrod
13 54.0043334 -115.2267741 Green Court
13 50.516667 -117.283333 Gerrard
13 51.297741 -116.9670661 Golden
13 56.183333 -117.6 Grimshaw
13 55.75 -117.333333 Girouxville
13 49.616667 -116.8 Gray Creek
13 49.133333 -118.683333 Greenwood
13 56.133333 -118.5 Gage
13 53.0652704 -8.8167663 Gort
13 53.779362 -7.4910079 Granard
13 52.5406101 -6.9553993 Graiguenamanagh
13 54.0328553 -6.1337397 Greenore
13 54.7972091 -8.2839273 Glenties
13 54.7 -8.716667 Glencolumbkille
13 53.606577 -8.5599753 Glenamaddy
13 51.9196844 -8.3959675 Glanmire
13 53.4706694 -7.8638418 Glassan
13 52.676135 -6.292752 Gorey
13 51.316667 -105 Govan
13 49.8751033 -106.5557573 Gravelbourg
13 50.0945373 -108.4816178 Gull Lake
13 50.416667 -102.916667 Grenfell
13 48.8550232 -123.506725 Ganges
13 55.783333 -120.916667 Groundbirch
