# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


12 34.9266755 -2.3294087 Berkane بركان
12 32.5346886 -1.9631058 Bouarfa بوعرفة
12 36.32896 126.59089 Boryeongsi
12 -11.1457812 -37.6221132 Boquim
12 -10.8881951 -37.0078206 Barra dos Coqueiros
12 -12.143864 -44.996838 Barreiras
12 -30.3906569 -51.7363845 Barão do Triunfo
12 -2.798863 -57.067897 Barreirinha
12 -30.259743 -57.5997596 Bella Unión
12 -11.5945772 -39.1742554 Bandiaçu
12 30.502804 47.8342226 Basra
12 34.0104845 36.2114274 Baalbeck
12 12.9793998 77.5903608 Bangalore
12 -0.7367073 18.1338714 Bikoro
12 1.2324948 23.6056967 Basoko
12 2.7932581 24.7287054 Buta
12 2.1837441 22.466526 Bumba
12 -3.3201862 17.3774958 Bandundu
12 -0.2836634 20.8826368 Boende
12 0.4938635 29.4653322 Beni
12 1.2191683 19.8013697 Basankusu
12 -4.2670448 15.2830583 Brazzaville
12 -2.505541 28.859569 Bukavu
12 44.9027029 82.0694643 Bole
12 11.3037564 2.4432359 Banikoara
12 13.459446 14.7142899 Bol
12 25.1162051 99.1685199 Baoshan
12 28.6448283 104.1642605 Bingshan
12 13.7916116 5.2477904 Birni N'Konni
12 10.8522235 11.4317646 Bajoga
12 10.6146098 12.1909612 Biu
12 1.1068747 104.0285189 Batam City
12 48.1535383 17.1096711 Bratislava
12 -26.9195572 -49.0665785 Blumenau
12 -21.5669549 165.4968115 Bourail
12 10.0628453 105.8227135 Binh Minh
12 -3.3197681 114.591343 Banjarmasin
12 -5.4462405 105.264297 Bandar Lampung
12 41.3204181 16.288259 Barletta
12 27.2154447 77.4986962 Bharatpur
12 15.140031 76.9243779 Bellary
12 27.7122163 102.8070974 Butuo
12 -4.0948 29.08559 Baraka
12 21.2031909 81.3671455 Bhilai Nagar
12 23.2415632 87.8704735 Bardhaman
12 47.1385277 39.7423473 Bataysk
12 10.6764429 122.9514658 Bacolod
12 53.5522264 8.5865509 Bremerhaven
12 35.7061981 139.7552679 Bunkyo
12 44.4936714 11.3430347 Bologna
12 3.4490912 25.6944046 Bambesa
12 4.5980478 -74.0760867 Bogotá
12 3.3615789 -59.8375742 Bonfim
12 29.2661435 51.2120566 Borāzjān
12 29.5820441 50.5182919 Bandar Ganaveh
12 31.2525467 34.7906914 Beer Sheva
12 3.6063972 98.4899834 Binjai
12 29.073067 31.0978714 Beni Suef
12 30.592242 50.2407546 Behbahan
12 48.3905283 -4.4860088 Brest
12 51.588785 4.7760206 Breda
12 6.4986269 17.4501142 Bossangoa
12 13.7561219 121.057754 Batangas City
12 51.4556994 -2.5952658 Bristol
12 8.9518371 125.5305668 Butuan
12 1.44344 125.1940836 Bitung
12 27.76667 85.88333 Bansangu
12 -8.4650462 126.4585621 Baucau
12 31.566782 72.6472417 Bhawana
12 20.2602843 85.8394864 Bhubaneswar
12 6.5670733 -8.0024301 Bloléquin
12 26.331667 43.971667 Buraydah
12 49.8493165 -99.9573544 Brandon
12 32.3341927 -6.3533346 Beni Mellal
12 7.1114611 -73.1172869 Bucaramanga
12 -34.7548725 -55.9921611 Barros Blancos
12 46.5544623 26.915121 Bacău
12 23.6528159 86.1345161 Bokaro
12 -31.3264132 -54.1058454 Bagé
12 50.82221 -0.1377534 Brighton
12 -3.7921978 102.2643971 Bengkulu
12 28.7931703 76.1391283 Bhiwani
12 30.2081083 74.948534 Bathinda
12 10.2736 43.48375 Baki
12 9.52749 45.537472 Burco
12 1.24477 42.57317 Bu'ale
12 9.93869 43.18392 Borama
12 28.0159286 73.3171367 Bikaner
12 -8.4535168 118.7276222 Bima
12 54.5969467 -5.9301554 Belfast
12 -9.5932838 118.992705 Bondokodi
12 -10.226401 120.5553038 Baing
12 16.4102409 120.5979721 Baguio
12 34.2810295 70.7446041 Bati Kot
12 27.6322838 85.5213871 Banepa
12 34.4423461 70.4780754 Bih Sud
12 22.1494915 105.837248 Bắc Kạn
12 -27.4689682 153.0234991 Brisbane
12 32.273634 13.02909 Bu Ghaylan
12 34.745174 134.188042 Bizen
12 44.8146409 15.8690863 Bihać
12 48.9747357 14.474285 Budweis
12 49.9039592 18.3577382 Bohumín
12 49.1922443 16.6113382 Brno
12 10.0730927 -69.3213895 Barquisimeto
12 13.7527531 100.494086 Bangkok
12 50.8465406 4.3516841 Brussels
12 50.2905287 127.527158 Blagoveshchensk
12 57.7210853 12.9407248 Borås
12 51.2082905 3.2261497 Brugge
12 9.386506 -70.7318328 Betijoque
12 19.3098134 84.7971562 Brahmapur
12 44.841225 -0.5800364 Bordeaux
12 4.896801 114.9462152 Bandar Seri Begawan
12 13.744585 106.9931572 Banlung
12 67.2839476 14.3825834 Bodø
12 40.1827415 29.0671239 Bursa
