# poi.dat v1.02
# The data included in this document is from www.openstreetmap.org. The data is made available under ODbL.
# Number of countries (ID =10) = 235
# Number of cities (ID=12) = 6596
# Number of towns (ID=13) = 56581
# Number of villages (ID=14) = 705597


# ID | LAT | LON | NAME


12 36.3452244 140.3042261 Kasama
12 38.7341497 141.0276213 Kurihara
12 38.9093685 141.5639935 Kesennuma
12 37.9731224 140.7824195 Kakuda
12 39.866135 140.07635 Katagami
12 40.1951015 140.846196 Kazuno
12 40.0752705 140.487724 Kitaakita
12 38.138873 140.314366 Kaminoyama
12 37.341702 138.569944 Kashiwazaki
12 37.631862 139.11178 Kamo
12 0.1720911 30.0857464 Kasese
12 36.8714632 137.4427342 Kurobe
12 36.4032931 136.4495465 Komatsu
12 35.7284938 139.4775797 Kodaira
12 0.3162223 32.5821691 Kampala
12 36.1518919 140.2372087 Kasumigaura
12 33.310842 130.3731231 Kanzaki
12 29.6202056 51.652273 Kazerun
12 36.0663256 139.521755 Konosu
12 36.1312341 139.601695 Kazo
12 36.0270138 139.5300193 Kitamoto
12 34.0149741 131.8713418 Kudamatsu
12 35.975198 139.752301 Kasukabe
12 35.891084 139.790938 Koshigaya
12 35.807738 139.724171 Kawaguchi
12 7.2935436 80.6345628 Kandy CP
12 6.6221341 -1.2153137 Konongo
12 6.4135128 81.3320123 Katharagama UP
12 4.6403012 9.4495007 Kumba
12 3.2964808 32.8818393 Kitgum
12 4.5819327 114.2133431 Kuala Belait
12 36.459653 139.3255708 Kiryu
12 6.6973026 -4.1264723 Kotobi
12 -12.8104186 28.2068361 Kitwe
12 26.4610238 80.3221409 Kanpur
12 26.279444 50.208333 Khobar
12 7.4490899 80.2580799 Kalugamuwa
12 25.5433817 87.5690417 Katihar
12 9.5515136 1.1977861 Kara
12 11.2468727 75.7768279 Kozhikode
12 40.6173505 20.7774585 Korçë
12 49.7601947 -94.4818206 Kenora
12 34.2482128 70.1932137 Khogyani
12 -10.1662884 120.7151043 Kaliuda
12 -9.6049148 118.9876007 Kodi
12 -10.246795 120.5936444 Kallala
12 -10.2134926 120.1443237 Katundu
12 -10.0439726 120.3620025 Kananggar
12 -9.3767469 119.3466263 Katewela
12 -10.0396495 120.7494037 Kabaru
12 -9.7688687 119.6654352 Konda
12 -9.6040479 119.5668679 Kabunduk
12 -9.7419629 119.8068505 Kangeli
12 -9.7274958 119.3360357 Kadenga
12 -9.7197128 119.35818 Kabukarudi
12 50.6764868 -120.3431204 Kamloops
12 34.5789079 70.5902861 Kuz Kunar
12 34.4117954 70.6062914 Kama
12 34.1987254 70.6455133 Kot
12 47.9059085 33.3941061 Kryvyi Rih
12 51.3090209 9.4762981 Kassel
12 56.1621073 15.5866422 Karlskrona
