I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 3 -26.245386111   28.154516667     5493    11770   130    -19.000  RAV ENRT FA RAND (JOHANNESBURG) VOR/DME
12 -26.245386111   28.154516667     5493    11770   130      0.000  RAV ENRT FA RAND (JOHANNESBURG) VOR/DME
16  45.809255278 -108.536941389     3533    78028  55.0 300264.001  R25 KBIL K1 25 WAAS
14  45.812730556 -108.554820278     3487    56222   0.0    291.813 R28RY KBIL K1 28R LPV
16  45.802048611 -108.516506389     3487    56222  55.6 300291.813 R28RY KBIL K1 28R WAAS
14  46.781836111 -100.725738889     1660    63099 736.0     38.933  R03 KBIS K3 03 LPV
16  46.762616667 -100.748414861     1660    63099  48.2 300038.933  R03 KBIS K3 03 WAAS
14  46.765686111 -100.737500000     1654    86920  72.0    137.671  R13 KBIS K3 13 LPV
16  46.783952639 -100.761786389     1654    86920  58.0 300137.671  R13 KBIS K3 13 WAAS
14  46.757455556 -100.754505556     1661    53520 736.0    218.956  R21 KBIS K3 21 LPV
16  46.776671944 -100.731829583     1661    53520  48.2 300218.956  R21 KBIS K3 21 WAAS
14  46.784419444 -100.762405556     1645    56599  72.0    317.692  R31 KBIS K3 31 LPV
16  46.766151389 -100.738119722     1645    56599  48.1 300317.692  R31 KBIS K3 31 WAAS
14  42.745730556  -86.085769444      697    49222 920.0     79.674  R08 KBIV K5 08 LPV
16  42.741312917  -86.118819583      697    49222  40.0 300079.674  R08 KBIV K5 08 WAAS
14  42.741305556  -86.118886111      686    53402   8.0    259.689  R26 KBIV K5 26 LPV
16  42.744253333  -86.096839722      686    53402  32.4 300259.689  R26 KBIV K5 26 WAAS
14  39.917321944 -105.137499861     5595    42508 616.0    304.404 R30L KBJC K2 30L LPV
16  39.903367361 -105.110925972     5595    42508  41.0 300304.404 R30L KBJC K2 30L WAAS
14  39.915332639 -105.128487500     5565    82707   8.0    304.416 R30R KBJC K2 30R LPV
16  39.901373889 -105.101918056     5565    82707  51.8 300304.416 R30R KBJC K2 30R WAAS
14  47.501262083  -94.920539861     1391    93636 616.0    134.079  R13 KBJI K3 13 LPV
16  47.518445556  -94.946802083     1391    93636  45.0 300134.079  R13 KBJI K3 13 WAAS
14  47.504730556  -94.956425000     1379    65917 1016.0    253.951  R25 KBJI K3 25 LPV
16  47.511555278  -94.921333472     1379    65917  46.4 300253.951  R25 KBJI K3 25 WAAS
14  47.522288889  -94.952686111     1380    99711 616.0    314.087  R31 KBJI K3 31 LPV
16  47.505108750  -94.926417361     1380    99711  45.1 300314.087  R31 KBJI K3 31 WAAS
14  40.874844444  -81.912291667     1133    82215 1232.0    270.015  R28 KBJJ K5 28 LPV
16  40.874842500  -81.879666944     1133    82215  35.0 300270.015  R28 KBJJ K5 28 WAAS
14  32.700891667  -98.890805556     1255    65828 1224.0    179.633  R17 KBKD K4 17 LP
16  32.725691667  -98.890994444     1255    65828  40.0 300179.633  R17 KBKD K4 17 WAAS
14  32.736752778  -98.891077778     1284    61128 1224.0    359.632  R35 KBKD K4 35 LP
16  32.711955000  -98.890888611     1284    61128  40.0 300359.632  R35 KBKD K4 35 WAAS
14  44.822872222 -117.791752778     3366    90133 1200.0    141.617  R13 KBKE K1 13 LPV
16  44.842248056 -117.813388333     3366    90133  55.0 300141.617  R13 KBKE K1 13 WAAS
14  41.509727778  -81.701394444      582    77621 864.0    237.815 R24R KBKL K5 24R LPV
16  41.522885417  -81.673483889      582    77621  42.0 300237.815 R24R KBKL K5 24R WAAS
14  36.725136111  -97.349516667     1029    97519 1680.0    179.839  R17 KBKN K4 17 LPV
16  36.749919028  -97.349603611     1029    97519  40.0 300179.839  R17 KBKN K4 17 WAAS
14  36.765088889  -97.349655556     1009    61119 1680.0    359.839  R35 KBKN K4 35 LPV
16  36.740304583  -97.349568750     1009    61119  40.0 300359.839  R35 KBKN K4 35 WAAS
14  37.089113889  -77.939450000      400    42934 1128.0     34.441  R04 KBKT K6 04 LPV
16  37.068706111  -77.956995278      400    42934  60.0 300034.441  R04 KBKT K6 04 WAAS
14  37.058772222  -77.965522222      437    53734 1336.0    214.427  R22 KBKT K6 22 LPV
16  37.079185556  -77.947990278      437    53734  60.0 300214.427  R22 KBKT K6 22 WAAS
14  28.475888889  -82.476902778       68    86408 616.0    269.809  R27 KBKV K7 27 LPV
16  28.475974028  -82.448819722       68    86408  55.0 300269.809  R27 KBKV K7 27 WAAS
14  37.806633333  -81.121705556     2495    56323 696.0      7.462  R01 KBKW K6 01 LPV
16  37.782066528  -81.125778333     2495    56323  40.0 300007.462  R01 KBKW K6 01 WAAS
14  37.779680556  -81.101663889     2485    82023 1224.0     97.534  R10 KBKW K6 10 LPV
16  37.782920417  -81.132617361     2485    82023  59.0 300097.534  R10 KBKW K6 10 WAAS
14  37.775875000  -81.126802778     2448    63011 696.0    187.459  R19 KBKW K6 19 LPV
16  37.800441806  -81.122733611     2448    63011  55.1 300187.459  R19 KBKW K6 19 WAAS
14  37.784363889  -81.146419444     2500    42923 1224.0    277.551  R28 KBKW K6 28 LP
16  37.781125000  -81.115465556     2500    42923  50.0 300277.551  R28 KBKW K6 28 WAAS
14  44.296262778  -96.797223194     1602    73036 928.0    118.593  R12 KBKX K3 12 LPV
16  44.308080417  -96.827505278     1602    73036  50.4 300118.593  R12 KBKX K3 12 WAAS
14  44.312031944  -96.837658611     1636    82736 928.0    298.591  R30 KBKX K3 30 LPV
16  44.300223056  -96.807367778     1636    82736  45.0 300298.591  R30 KBKX K3 30 WAAS
14  37.291100000  -81.212958333     2856    50207   0.0    221.755  R23 KBLF K6 23 LPV
16  37.300797222  -81.202077778     2856    50207  58.0 300221.755  R23 KBLF K6 23 WAAS
14  33.610159444 -114.734961667      395    45626   0.0    258.837  R26 KBLH K2 26 LP
16  33.614941667 -114.705883333      395    45626  42.0 300258.837  R26 KBLH K2 26 WAAS
14  48.777144167 -122.537457500      162    45999 704.0    179.851 R16-Y KBLI K1 16 LPV
16  48.801874861 -122.537555278      162    45999  51.4 300179.851 R16-Y KBLI K1 16 WAAS
14  48.808239722 -122.537579167      169    86223 704.0    359.850 R34-Y KBLI K1 34 LPV
16  48.783509028 -122.537481111      169    86223  50.0 300359.850 R34-Y KBLI K1 34 WAAS
14  38.536261667  -89.809455278      441    58218   0.0    136.670 R14L KBLV K5 14L LPV
16  38.556197778  -89.833495417      441    58218  54.9 300136.670 R14L KBLV K5 14L WAAS
14  38.556197778  -89.833495417      441    50518   0.0    316.685 R32R KBLV K5 32R LPV
16  38.536261667  -89.809455278      441    50518  55.1 300316.685 R32R KBLV K5 32R WAAS
14  41.566077778 -112.053552778     4229    50426   0.0     11.098  R35 KBMC K2 35 LP
16  41.541783333 -112.059922222     4229    50426  45.0 300011.098  R35 KBMC K2 35 WAAS
14  39.133688889  -86.613522222      845    56412 768.0    171.693  R17 KBMG K5 17 LPV
16  39.158201111  -86.618136389      845    56412  40.0 300171.693  R17 KBMG K5 17 WAAS
14  39.160722222  -86.618611111      837    72812 280.0    351.692  R35 KBMG K5 35 LPV
16  39.140546250  -86.614811250      837    72812  50.3 300351.692  R35 KBMG K5 35 WAAS
14  40.487616389  -88.906049722      856    56303 312.0     17.845  R02 KBMI K5 02 LPV
16  40.464050139  -88.916025278      856    56303  55.2 300017.845  R02 KBMI K5 02 WAAS
14  40.475461667  -88.901476806      871    97617 760.0    107.946  R11 KBMI K5 11 LPV
16  40.483070000  -88.932342500      871    97617  43.0 300107.946  R11 KBMI K5 11 WAAS
14  40.461377778  -88.917155556      862    99303 312.0    197.845  R20 KBMI K5 20 LPV
16  40.484944861  -88.907184028      862    99303  54.9 300197.845  R20 KBMI K5 20 WAAS
14  40.485173333  -88.940891944      871    60909 760.0    287.955  R29 KBMI K5 29 LPV
16  40.477569444  -88.910023333      871    60909  56.1 300287.955  R29 KBMI K5 29 WAAS
14  36.126905417  -86.678530139      568    70613 312.0     17.906 R02CY KBNA K7 02C LPV
16  36.103330833  -86.687960972      568    70613  60.4 300017.906 R02CY KBNA K7 02C WAAS
14  36.141296389  -86.677209722      598    42713 400.0     17.577 R02LY KBNA K7 02L LPV
16  36.117678056  -86.686474583      598    42713  54.8 300017.577 R02LY KBNA K7 02L WAAS
14  36.136286250  -86.658206111      589    93713 312.0     17.916 R02RY KBNA K7 02R LPV
16  36.112713056  -86.667643194      589    93713  59.4 300017.916 R02RY KBNA K7 02R WAAS
14  36.110041389  -86.668715833      540    49013 312.0    197.926 R20LY KBNA K7 20L LPV
16  36.133614028  -86.659277083      540    49013  46.6 300197.926 R20LY KBNA K7 20L WAAS
14  36.114222778  -86.687827500      555    78411 400.0    197.577 R20RY KBNA K7 20R LPV
16  36.137841667  -86.678565833      555    78411  58.9 300197.577 R20RY KBNA K7 20R WAAS
14  36.141280556  -86.695352778      577    65913   0.0    313.448 R31-Y KBNA K7 31 LPV
16  36.121892500  -86.670003750      577    65913  52.1 300313.448 R31-Y KBNA K7 31 WAAS
14  33.241188889  -81.377280556      236    90418 1192.0    160.508  R17 KBNL K7 17 LPV
16  33.264553750  -81.387168889      236    90418  52.0 300160.508  R17 KBNL K7 17 WAAS
14  42.032727778  -93.833611111     1138    78033 1328.0    149.383  R15 KBNW K3 15 LPV
16  42.054016250  -93.850571806     1138    78033  40.0 300149.383  R15 KBNW K3 15 WAAS
14  42.064286111  -93.858769444     1138    40133 1288.0    329.370  R33 KBNW K3 33 LPV
16  42.043002083  -93.841793194     1138    40133  40.0 300329.370  R33 KBNW K3 33 WAAS
14  43.559693611 -116.206094861     2830    78102   0.0    115.208 R10LY KBOI K1 10L LPV
16  43.570210000 -116.236911528     2830    78102  53.2 300115.208 R10LY KBOI K1 10L WAAS
14  43.558655972 -116.209276111     2824    40203   8.0    115.208 R10RY KBOI K1 10R LPV
16  43.570033611 -116.242615278     2824    40203  58.1 300115.208 R10RY KBOI K1 10R WAAS
14  43.570033611 -116.242615278     2857    77702   0.0    295.231 R28LY KBOI K1 28L LPV
16  43.558655972 -116.209276111     2857    77702  50.0 300295.231 R28LY KBOI K1 28L WAAS
14  43.570210833 -116.236910972     2871    65803   0.0    295.238 R28RY KBOI K1 28R LPV
16  43.558554167 -116.202764722     2871    65803  55.3 300295.238 R28RY KBOI K1 28R WAAS
14  42.377344444  -70.999075000       17    50124  56.0     19.672 R04R KBOS K6 04R LPV
16  42.354040694  -71.010353056       17    50124  51.2 300019.672 R04R KBOS K6 04R WAAS
14  42.354650000  -70.991586111       17    42925   0.0    135.264 R15R KBOS K6 15R LPV
16  42.372555972  -71.015590972       17    42925  60.0 300135.264 R15R KBOS K6 15R WAAS
14  42.350497222  -71.012063889       15    45925  64.0    199.672 R22L KBOS K6 22L LPV
16  42.373803472  -71.000790139       15    45925  55.4 300199.672 R22L KBOS K6 22L WAAS
14  42.374270833  -71.017890833       14    69525   0.0    315.280 R33L KBOS K6 33L LPV
16  42.354650694  -70.991586528       14    69525  57.0 300315.280 R33L KBOS K6 33L WAAS
14  27.955361111  -81.769266667      107    58112 1224.0     45.926  R05 KBOW K7 05 LPV
16  27.938147361  -81.789396250      107    58112  45.0 300045.926  R05 KBOW K7 05 WAAS
14  27.945813889  -81.762700000      117    90511 1224.0     87.062 R09L KBOW K7 09L LPV
16  27.944551389  -81.790611111      117    90511  45.0 300087.062 R09L KBOW K7 09L WAAS
14  27.930472222  -81.798372222      122    63112 1224.0    225.939  R23 KBOW K7 23 LPV
16  27.947685278  -81.778241944      122    63112  60.0 300225.939  R23 KBOW K7 23 WAAS
14  27.943988889  -81.803052778      114    82412 1224.0    267.075 R27R KBOW K7 27R LPV
16  27.945251389  -81.775144306      114    82412  35.0 300267.075 R27R KBOW K7 27R WAAS
14  32.215825000 -101.502258333     2546    86332 1352.0     66.782  R06 KBPG K4 06 LPV
16  32.206089722 -101.529089722     2546    86332  46.9 300066.782  R06 KBPG K4 06 WAAS
14  32.202033333 -101.521822222     2549    97618  64.0    181.879  R17 KBPG K4 17 LPV
16  32.226822222 -101.520861111     2549    97618  45.1 300181.879  R17 KBPG K4 17 WAAS
14  32.201316667 -101.542238889     2572    45632 1352.0    246.790  R24 KBPG K4 24 LPV
16  32.211053611 -101.515411667     2572    45632  45.0 300246.790  R24 KBPG K4 24 WAAS
14  32.227430556 -101.520838889     2562    99418  64.0      1.879  R35 KBPG K4 35 LPV
16  32.202641667 -101.521800000     2562    99418  35.9 300001.879  R35 KBPG K4 35 WAAS
14  36.380025000  -92.453122222      927    69300 1224.0     51.652  R05 KBPK K4 05 LPV
16  36.364691667  -92.477200000      927    69300  44.4 300051.652  R05 KBPK K4 05 WAAS
14  29.945761111  -94.009519444       15    99715   0.0    121.082  R12 KBPT K4 12 LPV
16  29.955309583  -94.027797361       15    99715  52.0 300121.082  R12 KBPT K4 12 WAAS
14  29.933919444  -94.018447222       15    82316 1208.0    166.027  R16 KBPT K4 16 LPV
16  29.957988194  -94.025358056       15    82316  52.0 300166.027  R16 KBPT K4 16 WAAS
14  29.958522222  -94.033952778        6    69216 696.0    301.089  R30 KBPT K4 30 LPV
16  29.945760833  -94.009520417        6    69216  54.0 300301.089  R30 KBPT K4 30 WAAS
14  29.968533333  -94.028388889       11    72616 1208.0    346.023  R34 KBPT K4 34 LPV
16  29.944464861  -94.021473611       11    72616  53.0 300346.023  R34 KBPT K4 34 WAAS
14  31.263622222  -81.454677778       19    56501   0.0     65.241  R07 KBQK K7 07 LPV
16  31.254450000  -81.477950000       19    56501  57.7 300065.241  R07 KBQK K7 07 WAAS
14  31.253275000  -81.480922222       20    61201 312.0    245.253  R25 KBQK K7 25 LPV
16  31.263619444  -81.454677778       20    61201  46.0 300245.253  R25 KBQK K7 25 WAAS
14  32.737566667  -91.874136111      158    58307 1528.0    163.721  R16 KBQP K4 16 LPV
16  32.761362500  -91.882396944      158    58307  50.0 300163.721  R16 KBQP K4 16 WAAS
14  32.774602778  -91.886997222      162    90308 1528.0    343.722  R34 KBQP K4 34 LPV
16  32.750808889  -91.878733611      162    90308  50.0 300343.722  R34 KBQP K4 34 WAAS
14  46.409333333  -94.117558333     1220    82018 768.0     53.443  R05 KBRD K3 05 LPV
16  46.394630139  -94.146323333     1220    82018  46.0 300053.443  R05 KBRD K3 05 WAAS
14  46.394155556  -94.147244444     1221    82502  88.0    233.459  R23 KBRD K3 23 LPV
16  46.405236111  -94.125569444     1221    82502  49.8 300233.459  R23 KBRD K3 23 WAAS
14  46.417530556  -94.136066667     1232    70711 192.0    342.710  R34 KBRD K3 34 LPV
16  46.398864167  -94.127638194     1232    70711  46.4 300342.710  R34 KBRD K3 34 WAAS
14  40.779191667  -91.107641667      692    48834 1120.0    119.637  R12 KBRL K3 12 LPV
16  40.791406250  -91.135985694      692    48834  39.0 300119.637  R12 KBRL K3 12 WAAS
14  40.797052778  -91.149097222      696    45535 1272.0    299.646  R30 KBRL K3 30 LPV
16  40.784841667  -91.120747917      696    45535  40.0 300299.646  R30 KBRL K3 30 WAAS
14  40.788780556  -91.123944444      676    42711   0.0    359.548  R36 KBRL K3 36 LPV
16  40.770388889  -91.123752778      676    42711  53.6 300359.548  R36 KBRL K3 36 WAAS
14  25.895148889  -97.412029306       17    63231 496.0    135.545  R13 KBRO K4 13 LPV
16  25.912822500  -97.431303750       17    63231  55.0 300135.545  R13 KBRO K4 13 WAAS
14  25.889746111  -97.429901111       19    90425 976.0    182.138  R18 KBRO K4 18 LP
16  25.914553056  -97.428871806       19    90425  50.0 300182.138  R18 KBRO K4 18 WAAS
14  37.797661111  -85.507922222      668    77816 1224.0    201.448  R20 KBRY K5 20 LPV
16  37.820712361  -85.496462083      668    77816  40.0 300201.448  R20 KBRY K5 20 WAAS
14  44.396149861  -68.992315000      197    99536 1528.0    133.518  R15 KBST K6 15 LPV
16  44.413164167  -69.017387778      197    99536  40.0 308133.518  R15 KBST K6 15 WAAS
14  44.422632500  -69.031353194      158    90336 1528.0    313.527  R33 KBST K6 33 LPV
16  44.405620833  -69.006272639      158    90336  40.0 300313.527  R33 KBST K6 33 WAAS
14  41.400867361  -96.091820139     1317    87138 1472.0    137.308  R13 KBTA K3 13 LPV
16  41.419038750  -96.114165556     1317    87138  40.0 300137.308  R13 KBTA K3 13 WAAS
14  41.428750000  -96.126113333     1298    49238 1472.0    317.318  R31 KBTA K3 31 LPV
16  41.410579861  -96.103762500     1298    49238  40.0 300317.318  R31 KBTA K3 31 WAAS
14  42.315936806  -85.240945972      951    61220   0.0     42.489 R05L KBTL K5 05L LPV
16  42.295731389  -85.265978472      951    61220  48.8 300042.489 R05L KBTL K5 05L WAAS
14  42.295731389  -85.265978472      928    56411   0.0    222.506 R23R KBTL K5 23R LPV
16  42.315936806  -85.240945972      928    56411  49.4 300222.506 R23R KBTL K5 23R WAAS
14  42.320936111  -85.267100000      929    87026 1280.0    306.205  R31 KBTL K5 31 LP
16  42.306349306  -85.240143333      929    87026  40.0 300306.205  R31 KBTL K5 31 WAAS
14  45.941563889 -112.492722222     5506    50599 152.0    166.911 R15-Z KBTM K1 15 LPV
16  45.966927778 -112.501202778     5506    50599  55.0 388166.911 R15-Z KBTM K1 15 WAAS
14  40.782222222  -79.928350000     1227    56502 1288.0     71.886  R08 KBTP K6 08 LPV
16  40.774553333  -79.959328194     1227    56502  53.8 300071.886  R08 KBTP K6 08 WAAS
14  40.770963889  -79.973819444     1243    53327 1288.0    251.901  R26 KBTP K6 26 LP
16  40.778634722  -79.942845417     1243    53327  51.8 300251.901  R26 KBTP K6 26 WAAS
14  30.542545556  -91.137700694       65    81825 464.0     43.327 R04L KBTR K4 04L LPV
16  30.524543333  -91.157418611       65    81825  55.3 300043.327 R04L KBTR K4 04L WAAS
14  30.522537639  -91.138728889       66    72817 800.0    133.613  R13 KBTR K4 13 LPV
16  30.539606250  -91.159524722       66    72817  57.0 300133.613  R13 KBTR K4 13 WAAS
14  30.521506250  -91.160747361       69    86225 464.0    223.338 R22R KBTR K4 22R LPV
16  30.539508472  -91.141030000       69    86225  54.5 300223.338 R22R KBTR K4 22R WAAS
14  30.545147639  -91.166281528       69    90125 712.0    313.613  R31 KBTR K4 31 LPV
16  30.528082222  -91.145480694       69    90125  52.0 300313.613  R31 KBTR K4 31 WAAS
14  44.480677778  -73.165883333      334    65812   0.0    310.928 R33-Z KBTV K6 33 LPV
16  44.466655556  -73.143213889      334    65812  55.2 320310.928 R33-Z KBTV K6 33 WAAS
14  41.759455556  -99.140919444     2172    40432 1560.0    159.070  R15 KBUB K3 15 LPV
16  41.782572500  -99.152771389     2172    40432  40.0 300159.070  R15 KBUB K3 15 WAAS
14  41.795697222  -99.159505556     2183    97732 1560.0    339.080  R33 KBUB K3 33 LP
16  41.772580556  -99.147652222     2183    97732  40.0 300339.080  R33 KBUB K3 33 WAAS
14  42.950080417  -78.716913889      680    70311 224.0     43.836 R05-Y KBUF K6 05 LPV
16  42.932256528  -78.740298750      680    70311  46.0 300043.836 R05-Y KBUF K6 05 WAAS
14  42.931611111  -78.713705556      698    58129 664.0    126.748  R14 KBUF K6 14 LP
16  42.946391528  -78.740736111      698    58129  53.1 300126.748  R14 KBUF K6 14 WAAS
14  42.929382361  -78.744068472      726    77511 280.0    223.848 R23-Y KBUF K6 23 LPV
16  42.947207639  -78.720686667      726    77511  51.1 300223.848 R23-Y KBUF K6 23 WAAS
14  42.951141667  -78.749433333      708    81811 784.0    306.755  R32 KBUF K6 32 LPV
16  42.936365000  -78.722396944      708    81811  54.3 300306.755  R32 KBUF K6 32 WAAS
14  38.270494444  -94.340941667      870    82630 1528.0    181.903  R18 KBUM K3 18 LPV
16  38.295255278  -94.339893611      870    82630  37.0 300181.903  R18 KBUM K3 18 WAAS
14  38.309041667  -94.339311111      892    90530 1528.0      1.903  R36 KBUM K3 36 LPV
16  38.284279861  -94.340359583      892    90530  35.9 300001.903  R36 KBUM K3 36 WAAS
14  34.197505833 -118.339308472      727    53638 984.0     90.932 R08-Z KBUR K2 08 LP
16  34.197910972 -118.369142778      727    53638  60.0 300090.932 R08-Z KBUR K2 08 WAAS
14  42.685561111  -88.281008333      777    90134 1440.0    108.833  R11 KBUU K5 11 LP
16  42.693531528  -88.312780694      777    90134   0.0    108.833  R11 KBUU K5 11 WAAS
14  42.697700000  -88.329416667      775    82732 1440.0    288.845  R29 KBUU K5 29 LP
16  42.689733056  -88.297637500      775    82732   0.0    288.845  R29 KBUU K5 29 WAAS
14  36.059544444  -79.457466667      615    42911 800.0     51.992  R06 KBUY K7 06 LPV
16  36.044325278  -79.481559583      615    42911  49.7 300051.992  R06 KBUY K7 06 WAAS
14  36.039908333  -79.488547222      586    48836 800.0    231.996  R24 KBUY K7 24 LPV
16  36.055130139  -79.464459583      586    48836  60.4 310231.996  R24 KBUY K7 24 WAAS
14  40.771219444  -80.367033333     1204    62821 1376.0     93.860  R10 KBVI K6 10 LPV
16  40.772884861  -80.399536667     1204    62821  55.0 300093.860  R10 KBVI K6 10 WAAS
14  40.773719444  -80.415827778     1252    72621 1376.0    273.879  R28 KBVI K6 28 LPV
16  40.772055278  -80.383325556     1252    72621  60.0 310273.879  R28 KBVI K6 28 WAAS
14  41.710922222  -98.044136111     1806    78009 1624.0    153.822  R15 KBVN K3 15 LPV
16  41.733129167  -98.058758889     1806    78009  40.0 300153.822  R15 KBVN K3 15 WAAS
14  41.746230556  -98.067388889     1778    93913 1624.0    333.827  R33 KBVN K3 33 LPV
16  41.724025000  -98.052760833     1778    93913  40.0 300333.827  R33 KBVN K3 33 WAAS
14  36.747985000  -96.010806111      685    58201 664.0    178.875  R17 KBVO K4 17 LPV
16  36.772762917  -96.011413472      685    58201  55.0 330178.875  R17 KBVO K4 17 WAAS
14  36.780512917  -96.011602917      711    61305 864.0    358.875  R35 KBVO K4 35 LPV
16  36.755735139  -96.010995278      711    61305  44.9 300358.875  R35 KBVO K4 35 WAAS
14  48.463153472 -122.401004444      145    53500 1080.0    126.511  R11 KBVS K1 11 LPV
16  48.477844167 -122.430925139      145    53500  42.7 300126.511  R11 KBVS K1 11 WAAS
14  48.483614028 -122.442684444      103    70407 1080.0    306.531  R29 KBVS K1 29 LPV
16  48.468924028 -122.412759444      103    70407  42.0 300306.531  R29 KBVS K1 29 WAAS
14  35.727455556  -91.631213889      452    97717 920.0     79.756  R08 KBVX K4 08 LPV
16  35.723070139  -91.661130833      452    97717  40.0 300079.756  R08 KBVX K4 08 WAAS
14  42.572294444  -70.900116667      107    93722 1296.0    140.738  R16 KBVY K6 16 LPV
16  42.591437500  -70.921361944      107    93722  40.0 300140.738  R16 KBVY K6 16 WAAS
14  42.576383333  -70.940897222       90    99731 1376.0    254.227  R27 KBVY K6 27 LPV
16  42.583094444  -70.908652778       90    99731  58.0 320254.227  R27 KBVY K6 27 WAAS
14  42.600475000  -70.931400000       82    97631 1224.0    320.741  R34 KBVY K6 34 LPV
16  42.581336111  -70.910147222       82    97631  54.0 300320.741  R34 KBVY K6 34 WAAS
14  31.777086111  -98.954752778     1384    70325 1040.0    179.362  R17 KBWD K4 17 LPV
16  31.801886111  -98.955077778     1384    70325  52.0 300179.362  R17 KBWD K4 17 WAAS
14  31.811297222  -98.955202778     1370    77525 1040.0    359.362  R35 KBWD K4 35 LPV
16  31.786497222  -98.954877778     1370    77525  45.0 300359.362  R35 KBWD K4 35 WAAS
14  36.980169444  -86.409644444      547    69510 768.0     29.776  R03 KBWG K5 03 LPV
16  36.958683750  -86.425033472      547    69510  44.1 300029.776  R03 KBWG K5 03 WAAS
14  36.952675000  -86.429338889      520    57907 768.0    209.784  R21 KBWG K5 21 LPV
16  36.974161528  -86.413950972      520    57907  55.0 300209.784  R21 KBWG K5 21 WAAS
14  39.172633333  -76.652675000      141    53707   0.0     94.210 R10-Y KBWI K6 10 LPV
16  39.174636667  -76.687684306      141    53707  55.9 300094.210 R10-Y KBWI K6 10 WAAS
14  39.167274722  -76.644934444      141    40108 1224.0    144.330 R15L KBWI K6 15L LPV
16  39.187373333  -76.663540139      141    40108  47.4 300144.330 R15L KBWI K6 15L WAAS
14  39.164203750  -76.662392361      138    66007   0.0    144.310 R15RY KBWI K6 15R LPV
16  39.184693194  -76.681373333      138    66007  55.6 300144.310 R15RY KBWI K6 15R WAAS
14  39.174747083  -76.689618333      129    48808   0.0    274.231 R28-Y KBWI K6 28 LPV
16  39.172774444  -76.655133472      129    48808  55.0 300274.231 R28-Y KBWI K6 28 WAAS
14  39.185410833  -76.682038056      132    82207   8.0    324.323 R33LY KBWI K6 33L LPV
16  39.165316944  -76.663424028      132    82207  55.2 300324.323 R33LY KBWI K6 33L WAAS
14  39.196333750  -76.671839861      114    69208 1224.0    324.340 R33R KBWI K6 33R LPV
16  39.176235556  -76.653230556      114    69208  47.3 300324.340 R33R KBWI K6 33R WAAS
14  46.260422222  -96.617505556      966    77930 1192.0    336.011  R33 KBWP K3 33 LPV
16  46.237831389  -96.602964583      966    77930  55.0 300336.011  R33 KBWP K3 33 WAAS
14  46.152552222 -103.285085000     2945    81839 1016.0    140.081  R13 KBWW K3 13 LPV
16  46.171505417 -103.307973889     2945    81839  40.0 300140.081  R13 KBWW K3 13 WAAS
14  46.178484028 -103.316408056     2965    42538 1016.0    320.091  R31 KBWW K3 31 LPV
16  46.159532639 -103.293513056     2965    42538  40.0 300320.091  R31 KBWW K3 31 WAAS
14  30.795786111  -89.865950000      119    72613 1224.0    182.733  R18 KBXA K4 18 LPV
16  30.820563889  -89.864572917      119    72613  50.0 300182.733  R18 KBXA K4 18 WAAS
14  30.831605556  -89.863955556      110    62913 1224.0      2.739  R36 KBXA K4 36 LPV
16  30.806828333  -89.865336250      110    62913  60.0 330002.739  R36 KBXA K4 36 WAAS
14  43.906166667  -69.939219444       61    69415 312.0    354.860 R01R KBXM K6 01R LPV
16  43.881513889  -69.936141389       61    69415  49.8 300354.860 R01R KBXM K6 01R WAAS
14  43.878716667  -69.935794444       73    72815 312.0    174.857 R19L KBXM K6 19L LPV
16  43.903369444  -69.938872639       73    72815  53.2 300174.857 R19L KBXM K6 19L WAAS
14  44.393229583 -106.737020139     4904    48835 880.0    318.147  R31 KBYG K1 31 LPV
16  44.374825972 -106.713946389     4904    48835  51.0 300318.147  R31 KBYG K1 31 WAAS
14  35.948409444  -89.943954861      250    58306   0.0    180.002  R18 KBYH K4 18 LPV
16  35.980278194  -89.943953611      250    58306  54.0 300180.002  R18 KBYH K4 18 WAAS
14  35.980278194  -89.943953611      251    78318   0.0      0.002  R36 KBYH K4 36 LPV
16  35.948409444  -89.943954861      251    78318  51.0 300000.002  R36 KBYH K4 36 WAAS
14  36.811400000  -84.192947222     1155    53312 1072.0     17.780  R02 KBYL K5 02 LPV
16  36.787811806  -84.202395278     1155    53312  35.0 300017.780  R02 KBYL K5 02 WAAS
14  36.778597222  -84.206083333     1177    70403 1072.0    197.779  R20 KBYL K5 20 LPV
16  36.802186389  -84.196639583     1177    70403  45.0 300197.779  R20 KBYL K5 20 WAAS
14  28.960983333  -95.848797222       44    40127 1192.0    133.716  R13 KBYY K4 13 LPV
16  28.978085972  -95.869239028       44    40127  45.0 300133.716  R13 KBYY K4 13 WAAS
14  28.985505556  -95.878113889       40    78326 1192.0    313.712  R31 KBYY K4 31 LPV
16  28.968406806  -95.857665417       40    78326  45.0 300313.712  R31 KBYY K4 31 WAAS
14  45.768936111 -111.139838889     4424    72816 232.0    135.852 R12-Y KBZN K1 12 LPV
16  45.788085278 -111.166481667     4424    72816  52.5 300135.852 R12-Y KBZN K1 12 WAAS
14  44.278386111  -85.413341667     1306    86413   0.0     66.282  R07 KCAD K5 07 LPV
16  44.272881667  -85.430845000     1306    86413  44.8 300066.282  R07 KCAD K5 07 WAAS
14  44.268452778  -85.444913889     1297    97513 1224.0    246.290  R25 KCAD K5 25 LPV
