I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 2  30.200000000  106.848333333        0      250    50      0.000   DS ENRT ZU HELIUSHUI NDB
 2  44.310555556   38.703888889        0      420    50      0.000   DV ENRT UR DZHUBGA NDB
 2  54.041111111   49.178333333        0      995    50      0.000   DW ENRT UW NIKOLSKOYE NDB
 2  43.250000000   27.654166667        0      350    50      0.000  DWN ENRT LB DEVNYA NDB
 2  29.084908333  110.235216667        0      444    25      0.000   DY ENRT ZG HEHUA (ZHANGJIAJIE) NDB
 2  43.597972222  104.430194444        0      510    50      0.000   DZ ENRT ZM GURVANSAIKHAN NDB
15  71.219111111   72.047416667       46    20723     0 300066.721 DA04 USDA US 04 GLS
15  71.219111111   72.047416667       46    21134     0 300246.721 DA22 USDA US 22 GLS
15  70.317555556   68.345888889       24    20665     0 300126.619 DB10 USDB US 10 GLS
15  70.317555556   68.345888889       24    21076     0 300306.619 DB28 USDB US 28 GLS
 2  47.456722222   21.563027778        0      295    15      0.000   DC LHDC LH DEBRECEN NDB
 2  52.022083333  113.340166667        0      553    25      0.000    D UIAA UI KADALA (CHITA) NDB
 2  52.017861111  113.379777778        0      518    25      0.000   DG UIAA UI KADALA (CHITA) NDB
 2  48.357194444   35.026194444        0      335    15      0.000   DP UKDD UK DNIPROPETROVS'K NDB
 2  48.357250000   35.174777778        0      335    15      0.000   DR UKDD UK DNIPROPETROVS'K NDB
 2  50.597222222   26.173055556        0      678    15      0.000    D UKLR UK RIVNE NDB
 2  46.447222222   30.667777778        0      715    15      0.000    D UKOO UK ODESA NDB
 2  66.600833333   66.658333333        0      650    15      0.000    D USDD US SALEKHARD NDB
 2  56.739805556   60.841666667        0      388    15      0.000    D USSS US KOLTSOVO (YEKATERINBURG) NDB
 2  42.509694444   59.609611111        0      888    15      0.000    D UTNN UT NUKUS NDB
 2  56.931666667   40.968333333        0      670    15      0.000    D UUBI UU YUZHNY (IVANOVO) NDB
 2  56.917500000   41.007777778        0      326    15      0.000   DD UUBI UU YUZHNY (IVANOVO) NDB
 2  55.569833333   38.116111111        0     1185    15      0.000    D UUBW UU RAMENSKOYE NDB
 2  55.604916667   38.045916667        0      581    15      0.000   DM UUBW UU RAMENSKOYE NDB
 2  55.366666667   37.975555556        0      437    25      0.000   DE UUDD UU DOMODEDOVO (MOSCOW) NDB
 2  55.452500000   37.872500000        0      437    25      0.000   DW UUDD UU DOMODEDOVO (MOSCOW) NDB
 2  52.720944444   39.527083333        0      400    15      0.000    D UUOL UU LIPETSK NDB
 2  52.746305556   39.511833333        0      815    15      0.000   DD UUOL UU LIPETSK NDB
 2  63.611666667   53.831666667        0      304    15      0.000   DP UUYH UU UKHTA NDB
 2  67.493611111   63.936250000        0      315    15      0.000    D UUYW UU VORKUTA NDB
 2  67.499194444   63.862194444        0      522    15      0.000   DW UUYW UU VORKUTA NDB
 2  51.554916667   46.068138889        0      722    15      0.000   DK UWSS UW TSENTRALNY (SARATOV) NDB
 2  29.097200000  110.417552778        0      308    25      0.000    D ZGDY ZG HEHUA (ZHANGJIAJIE) NDB
 2  30.241725000  120.461983333        0      507    25      0.000    D ZSHC ZS XIAOSHAN (HANGZHOU) NDB
 2  34.061336111  117.585569444        0      369    25      0.000    D ZSXZ ZS GUANYIN (XUZHOU) NDB
 2  43.981152778  125.660872222        0      216    15      0.000    D ZYCC ZY LONGJIA (CHANGCHUN) NDB
 3  53.423611111   -6.302777778      300    11120   130     -4.000  DAP ENRT EI COLLINSTOWN VOR/DME
12  53.423611111   -6.302777778      300    11120   130      0.000  DAP ENRT EI COLLINSTOWN VOR/DME
 3  42.553838889   18.277433333      547    11540   130      3.000  DBK ENRT LD DUBROVNIK VOR/DME
12  42.553838889   18.277433333      547    11540   130      0.000  DBK ENRT LD DUBROVNIK VOR/DME
13  54.721911111   -3.340638889      700    11520   130      0.000  DCS ENRT EG DEAN CROSS DME
 3  37.477669444   23.217169444     3651    11720   130      3.000  DDM ENRT LG DIDIMON VOR/DME
12  37.477669444   23.217169444     3651    11720   130      0.000  DDM ENRT LG DIDIMON VOR/DME
 3  39.381083333    8.965666667      194    10820   130      1.000  DEC ENRT LI DECIMOMANNU TACAN
12  39.381083333    8.965666667      194    10820   130      0.000  DEC ENRT LI DECIMOMANNU TACAN DME
 3  44.984127778   17.969461111      460    11240   130      3.000  DER ENRT LQ DERVENTA VOR/DME
12  44.984127778   17.969461111      460    11240   130      0.000  DER ENRT LQ DERVENTA VOR/DME
 3  51.304002778    0.597275000      645    11730   130     -0.000  DET ENRT EG DETLING VOR/DME
12  51.304002778    0.597275000      645    11730   130      0.000  DET ENRT EG DETLING VOR/DME
 3  43.991388889    6.100833333        0    11385   130      0.500  DGN ENRT LF DIGNE VOR
 3  42.453305556   -2.880694444     2165    11260    40     -1.000  DGO ENRT LE DOMINGO VOR/DME
12  42.453416667   -2.880583333     2165    11260    40      0.000  DGO ENRT LE DOMINGO VOR/DME
 3  54.185686111    7.910700000       26    11630   130      1.000  DHE ENRT ED HELGOLAND VOR/DME
12  54.185686111    7.910700000       26    11630   130      0.000  DHE ENRT ED HELGOLAND VOR/DME
 3  49.861388889    6.129722222     1109    11440   130      1.000  DIK ENRT EL DIEKIRCH VOR/DME
12  49.861388889    6.129722222     1109    11440   130      0.000  DIK ENRT EL DIEKIRCH VOR/DME
 3  48.586055556   -2.082333333      213    11430   130     -1.000  DIN ENRT LF DINARD PLEURTUIT SAINT MA VOR/DME
12  48.586055556   -2.082333333      213    11430   130      0.000  DIN ENRT LF DINARD PLEURTUIT SAINT MA VOR/DME
 3  47.270777778    5.097333333      744    11145   130      1.000  DJL ENRT LF DIJON LONGVIC VOR/DME
12  47.270777778    5.097333333      744    11145   130      0.000  DJL ENRT LF DIJON LONGVIC VOR/DME
 3  49.142752778   10.238305556     1790    11780   130      2.000  DKB ENRT ED DINKELSBUHL VORTAC
12  49.142752778   10.238305556     1790    11780   130      0.000  DKB ENRT ED DINKELSBUHL VORTAC DME
 3  59.207166667   17.012083333        0    11680   130      5.000  DKR ENRT ES DUNKER VOR
 3  52.250319444    9.883494444      395    11520   130      2.000  DLE ENRT ED LEINE VOR/DME
12  52.250319444    9.883494444      395    11520   130      0.000  DLE ENRT ED LEINE VOR/DME
 3  52.057347222    5.872630556      158    11220    40      1.000  DLN ENRT EH DEELEN (ARNHEM) TACAN
12  52.057347222    5.872630556      158    11220    40      0.000  DLN ENRT EH DEELEN (ARNHEM) TACAN DME
13  37.700750000   -7.763638889     1181    11450   130      0.000  DML ENRT LP ALCARIA RUIVA DME
13  48.366880556   11.794011111     1480    11600    40      0.000  DMN ENRT ED MUNICH DME
13  48.340688889   11.778169444     1505    11500    40      0.000  DMS ENRT ED MUNICH DME
13  39.077222222   -8.187500000      800    11080   130      0.000  DMT ENRT LP MONTARGIL DME
13  51.129502778   13.757572222      761    11540    40      0.000  DND ENRT ED WAX DME
 3  46.084138889   14.778583333     2058    11270   130      3.000  DOL ENRT LJ DOLSKO VOR/DME
12  46.084138889   14.778583333     2058    11270   130      0.000  DOL ENRT LJ DOLSKO VOR/DME
 3  51.525341667    7.631055556      416    10865   130      1.000  DOR ENRT ED WICKEDE (DORTMUND) VOR/DME
12  51.525341667    7.631055556      416    10865   130      0.000  DOR ENRT ED WICKEDE (DORTMUND) VOR/DME
 3  49.925388889    1.170638889        0    11580   130     -0.000  DPE ENRT LF DIEPPE VOR
 3  51.015547222   13.598888889     1051    11435   130      3.000  DRN ENRT ED DRESDEN VOR/DME
12  51.015547222   13.598888889     1051    11435   130      0.000  DRN ENRT ED DRESDEN VOR/DME
 3  52.180141667   -1.113788889      600    11640   130     -1.000  DTY ENRT EG DAVENTRY VOR/DME
12  52.180141667   -1.113788889      600    11640   130      0.000  DTY ENRT EG DAVENTRY VOR/DME
 3  53.499388889   -6.307111111      200    11490   130     -4.000  DUB ENRT EI DUBLIN VOR/DME
12  53.499388889   -6.307111111      200    11490   130      0.000  DUB ENRT EI DUBLIN VOR/DME
 3  51.283188889    6.753727778      140    11515    40      1.000  DUS ENRT ED DUSSELDORF VOR/DME
12  51.283188889    6.753727778      140    11515    40      0.000  DUS ENRT ED DUSSELDORF VOR/DME
 3  49.310750000    0.312722222        0    11020   130     -1.000  DVL ENRT LF DEAUVILLE NORMANDIE VOR
 3  51.162622222    1.359088889      315    11495   130     -0.000  DVR ENRT EG DOVER VOR/DME
12  51.162622222    1.359088889      315    11495   130      0.000  DVR ENRT EG DOVER VOR/DME
 2  65.570138889  -37.207083333        0      377    25      0.000   DA ENRT BG KULUSUK NDB
 2  44.066444444    4.142305556        0      402    15      0.000   DA ENRT LF ALES NDB
 2  42.545000000   19.123500000        0      312    25      0.000  DAN ENRT LY PODGORICA NDB
 2  39.363722222    8.974027778        0      331    50      0.000  DEC ENRT LI DECIMOMANNU NDB
 2  49.861388889    6.129722222        0      307    50      0.000  DIK ENRT EL DIEKIRCH NDB
 2  63.178166667   14.584305556        0      312    15      0.000   DJ ENRT ES OSTERSUND NDB
 2  52.613905556   13.363644444        0      413    50      0.000  DLS ENRT ED LUBARS NDB
 2  43.137455556   17.847383333        0      425    25      0.000  DNC ENRT LQ MOSTAR NDB
 2  46.979611111    5.305166667        0      309    15      0.000   DO ENRT LF DOLE NDB
 2  55.469166667    5.133055556        0      355    25      0.000  DON ENRT EK DONNA NDB
 2  52.591661111    8.453419444        0      325    25      0.000   DP ENRT ED DIEPHOLZ NDB
 2  48.482000000   -2.052888889        0      390    15      0.000   DR ENRT LF DINARD NDB
 2  51.896738889   14.562513889        0      355    25      0.000  DRW ENRT ED COTTBUS-DREWITZ NDB
 2  49.881944444    1.081944444        0      351    15      0.000  DSA ENRT LF DIEPPE NDB
 2  43.446733333   16.143633333        0      418    15      0.000  DVN ENRT LD DRVENIK NDB
 2  51.526127778    7.634377778        0      357    50      0.000  DWI ENRT ED DORTMUND-WICKEDE NDB
 2  43.697388889   -1.028138889        0      334    15      0.000   DX ENRT LF DAX NDB
 2  51.234319444    6.654375000        0      284    15      0.000   DY ENRT ED DUSSELDORF NDB
 2  51.193916667    2.835027778        0      352    25      0.000   DD EBOS EB OSTEND (OSTEND-BRUGGE) NDB
 2  56.455066667   -3.114925000        0      394    15      0.000  DND EGPN EG DUNDEE NDB
 2  64.599916667   18.625583333        0      333    15      0.000   DD ESNL ES LYCKSELE NDB
 2  64.591166667   16.722138889        0      328    15      0.000   DK ESNV ES VILHELMINA NDB
 3   8.385797222  -82.437672222       89    11430    40     -2.000  DAV ENRT MP DAVID VOR/DME
12   8.385797222  -82.437672222       89    11430    40      0.000  DAV ENRT MP DAVID VOR/DME
 3  17.932300000  -71.647830556       10    11430    40     -7.000  DCR ENRT MD CABO ROJO VOR/DME
12  17.932300000  -71.647830556       10    11430    40      0.000  DCR ENRT MD CABO ROJO VOR/DME
 3  19.270550000  -69.740736111       28    11580    40    -11.000  DCY ENRT MD EL CATEY (SAMANA) VOR/DME
12  19.270550000  -69.740736111       28    11580    40      0.000  DCY ENRT MD EL CATEY (SAMANA) VOR/DME
 3  28.214113889 -105.448452778     3911    11350    40      9.000  DEL ENRT MM DELICIAS VOR/DME
12  28.214113889 -105.448452778     3911    11350    40      0.000  DEL ENRT MM DELICIAS VOR/DME
 3  24.138005556 -104.516416667     6119    11290    40      8.000  DGO ENRT MM DURANGO VOR/DME
12  24.138005556 -104.516416667     6119    11290    40      0.000  DGO ENRT MM DURANGO VOR/DME
13  15.550555556  -61.295555556        1    11640    40      0.000  DOM ENRT TD DOUGLAS CHARLES DME
 2  18.468277778  -66.412391667        0      391    75      0.000  DDP ENRT TJ DORADO (SAN JUAN) NDB
 2  15.550933333  -61.295625000        0      273    50      0.000  DOM ENRT TD DOUGLAS CHARLES NDB
 3  23.824283333   90.412922222       50    11270   130     -1.000  DAC ENRT VG DHAKA VOR/DME
12  23.824283333   90.412922222       50    11270   130      0.000  DAC ENRT VG DHAKA VOR/DME
 3  36.689694444   28.782305556       36    11470   130      4.000  DAL ENRT LT DALAMAN (MUGLA) VOR/DME
12  36.689694444   28.782305556       36    11470   130      0.000  DAL ENRT LT DALAMAN (MUGLA) VOR/DME
 3  33.364883333   36.468622222     2033    11600   130      3.000  DAM ENRT OS DAMASCUS VOR/DME
12  33.364883333   36.468622222     2033    11600   130      0.000  DAM ENRT OS DAMASCUS VOR/DME
 3  37.015613889   35.448194444      248    10840   130      4.000  DAN ENRT LT INCIRLIK TACAN
12  37.015613889   35.448194444      248    10840   130      0.000  DAN ENRT LT INCIRLIK TACAN DME
 3  31.783166667   56.994555556     1800    11370   130      3.000  DAR ENRT OI DARBAND VOR/DME
12  31.783166667   56.994555556     1800    11370   130      0.000  DAR ENRT OI DARBAND VOR/DME
 3  24.448944444   44.119194444     3100    11610   130      3.000  DAW ENRT OE AL DAWADMI VOR/DME
12  24.448944444   44.119194444     3100    11610   130      0.000  DAW ENRT OE AL DAWADMI VOR/DME
 3  30.189083333   78.166850000     1805    11260   130      1.000  DDN ENRT VI DEHRADUN VOR/DME
12  30.189083333   78.166850000     1805    11260   130      0.000  DDN ENRT VI DEHRADUN VOR/DME
 3  38.578083333   28.602694444     3120    11205   130      4.000  DEN ENRT LT KULA VOR/DME
12  38.578083333   28.602694444     3120    11205   130      0.000  DEN ENRT LT KULA VOR/DME
 3  23.282777778   41.719444444     3175    11750    40      2.500  DFN ENRT OE DAFINAH VOR/DME
12  23.282777778   41.719444444     3175    11750    40      0.000  DFN ENRT OE DAFINAH VOR/DME
 3  23.638225000   87.235383333      330    11480   130     -0.000  DGP ENRT VE DURGAPUR VOR/DME
12  23.638225000   87.235383333      330    11480   130      0.000  DGP ENRT VE DURGAPUR VOR/DME
 3  26.260777778   50.140194444      100    11720    40      2.000  DHA ENRT OE DHAHRAN VORTAC
12  26.260777778   50.140194444      100    11720    40      0.000  DHA ENRT OE DHAHRAN VORTAC DME
 3  35.253972222   52.720277778        1    11450   130      4.000  DHN ENRT OI DEHNAMAK VOR/DME
12  35.253972222   52.720277778        1    11450   130      0.000  DHN ENRT OI DEHNAMAK VOR/DME
 3  31.912638889   70.885672222        0    11310   130      1.000   DI ENRT OP DERA ISMAIL KHAN VOR
 3  25.233641667   51.577180556       49    11240    40      2.000  DIA ENRT OT DOHA INTL VOR/DME
12  25.233641667   51.577180556       49    11240    40      0.000  DIA ENRT OT DOHA INTL VOR/DME
 3  28.542180556   77.080458333      762    11460   130      1.000  DIG ENRT VI DELHI VOR/DME
12  28.542180556   77.080458333      762    11460   130      0.000  DIG ENRT VI DELHI VOR/DME
 3  37.898583333   40.195527778     2251    11000   130      4.500  DIY ENRT LT DIYARBAKIR TACAN
12  37.898583333   40.195527778     2251    11000   130      0.000  DIY ENRT LT DIYARBAKIR TACAN DME
 3  25.880888889   93.782025000      529    11450   130     -1.000  DMR ENRT VE DIMAPUR VOR/DME
12  25.880888889   93.782025000      529    11450   130      0.000  DMR ENRT VE DIMAPUR VOR/DME
 3  36.648527778   53.188888889       35    11310   130      4.000  DNZ ENRT OI DASHT-E-NAZ (SARI) VOR/DME
12  36.648527778   53.188888889       35    11310   130      0.000  DNZ ENRT OI DASHT-E-NAZ (SARI) VOR/DME
 3  25.249905556   51.609666667       39    11440   130      2.000  DOH ENRT OT DOHA/HAMAD INTL VOR/DME
12  25.249905556   51.609666667       39    11440   130      0.000  DOH ENRT OT DOHA/HAMAD INTL VOR/DME
 3  28.566888889   77.093527778      760    11610   130      1.000  DPN ENRT VI DELHI VOR/DME
12  28.566888889   77.093527778      760    11610   130      0.000  DPN ENRT VI DELHI VOR/DME
 3  27.488361111   95.020638889      382    11730   130     -0.500  DRG ENRT VE DIBRUGARH VOR/DME
12  27.488361111   95.020638889      382    11730   130      0.000  DRG ENRT VE DIBRUGARH VOR/DME
 3  35.291944444   40.153777778      700    11700    40      4.000  DRZ ENRT OS DEIR ZZOR VOR/DME
12  35.291944444   40.153777778      700    11700    40      0.000  DRZ ENRT OS DEIR ZZOR VOR/DME
 3  37.873361111   40.208250000     2234    10940   130      4.500  DYB ENRT LT DIYARBAKIR VOR/DME
12  37.873361111   40.208250000     2234    10940   130      0.000  DYB ENRT LT DIYARBAKIR VOR/DME
 3  32.428416667   48.407805556      474    11250   130      3.000  DZF ENRT OI DEZFUL VOR/DME
12  32.428416667   48.407805556      474    11250   130      0.000  DZF ENRT OI DEZFUL VOR/DME
 2  36.689694444   28.782305556        0      346    50      0.000  DAL ENRT LT DALAMAN (MUGLA) NDB
 2  33.487550000   36.601719444        0      342    25      0.000  DAL ENRT OS DAMASCUS NDB
 2  28.873458333   64.401055556        0      287    25      0.000   DB ENRT OP DALBANDIN NDB
 2  27.465472222   95.018611111        0      265    50      0.000  DBR ENRT VE DIBRUGARH NDB
 2  23.784150000   90.387050000        0      252    25      0.000   DC ENRT VG TEJGAON NDB
 2  23.842866667   90.417686111        0      298    50      0.000  DCN ENRT VG DHAKA NDB
 2  29.962188889   70.490347222        0      322    25      0.000   DG ENRT OP DERA GHAZI KHAN NDB
 2  28.564500000   77.202333333        0      202    15      0.000   DH ENRT VI DELHI NDB
 2  28.752500000   80.582222222        0      253    50      0.000  DHI ENRT VN DHANGADHI NDB
 2  31.908711111   70.888488889        0      286    50      0.000   DI ENRT OP DERA ISMAIL KHAN NDB
 2  35.246666667   52.726944444        0      346    50      0.000   DN ENRT OI DEHNAMAK NDB
 2  36.670138889   53.177666667        0      362    50      0.000  DNZ ENRT OI DASHT-E-NAZ NDB
 2  28.586555556   76.997944444        0      274    50      0.000   DP ENRT VI DELHI NDB
 2  35.289111111   40.187416667        0      295    25      0.000  DRZ ENRT OS DEIR-ZZOR NDB
 2  24.267500000   72.205277778        0      248    50      0.000   DS ENRT VA DEESA NDB
 2  20.713333333   70.921944444        0      307    50      0.000   DU ENRT VA DIU NDB
 2  32.438027778   48.378277778        0      293    50      0.000  DZF ENRT OI DEZFUL NDB
 2  34.996808333   33.741655556        0      343    25      0.000  DKA LCLK LC DHEKELIA NDB
 2  37.873361111   40.208250000        0      330    25      0.000  DYB LTCC LT DIYARBAKIR NDB
 2  22.740166667   88.457611111        0      385    25      0.000   DU VECC VE NETAJI SUBHASH CHANDRA BOSE IN NDB
 2  23.932886111   90.326811111        0      375    50      0.000   DA VGHS VG HAZRAT SHAHJALAL INTL (DHAKA) NDB
 3  16.052763889  108.198227778       62    11440    40     -1.000  DAN ENRT VV DA NANG VOR/DME
12  16.052763889  108.198227778       62    11440    40      0.000  DAN ENRT VV DA NANG VOR/DME
 3   7.131244444  125.653977778       95    11210   130     -0.000  DAO ENRT RP DAVAO VOR/DME
12   7.131244444  125.653977778       95    11210   130      0.000  DAO ENRT RP DAVAO VOR/DME
13  22.671388889  120.427250000      190    11350    40      0.000  DCP ENRT RC PINGTUNG DME
 3  33.676208333  130.389627778       65    11450   130     -7.000  DGC ENRT RJ FUKUOKA VORTAC
12  33.675977778  130.389161111       65    11450   130      0.000  DGC ENRT RJ FUKUOKA VORTAC DME
 3   9.333661111  123.306405556        0    11410    40      1.000  DGT ENRT RP DUMAGUETE VOR
 3  21.396111111  103.004444444     1512    11360    40     -1.000  DIB ENRT VV DIENBIEN VOR/DME
12  21.396111111  103.004444444     1512    11360    40      0.000  DIB ENRT VV DIENBIEN VOR/DME
 3  35.903777778  128.641388889       98    11650    40     -7.000  DOC ENRT RK DONGCHON VOR/DME
12  35.903777778  128.641388889       98    11650    40      0.000  DOC ENRT RK DONGCHON VOR/DME
 3  17.516111111  106.593333333       62    11620   130     -1.000  DOH ENRT VV DONG HOI VOR/DME
12  17.516111111  106.593333333       62    11620   130      0.000  DOH ENRT VV DONG HOI VOR/DME
 3  14.100408333   98.207772222       98    11200   130     -1.000  DWI ENRT VY DAWEI VOR/DME
12  14.100408333   98.207772222       98    11200   130      0.000  DWI ENRT VY DAWEI VOR/DME
 2  21.396550000  103.010766667        0      380    50      0.000   DB ENRT VV DIENBIEN NDB
 2  22.671388889  120.427250000        0      215    25      0.000   DC ENRT RC PINGTUNG NDB
 2   8.602222222  123.341666667        0      389    50      0.000   DI ENRT RP DIPOLOG NDB
 2  15.977572222  108.207477778        0      212    50      0.000   DJ ENRT VV DA NANG NDB
 2  11.747777778  108.265000000        0      330    50      0.000   DL ENRT VV DALAT NDB
 2  14.099613889   98.200463889        0      310    50      0.000  DWI ENRT VY DAWEI NDB
 2  16.017086111  108.204233333        0      234    25      0.000    D VVDN VV DA NANG NDB
 3 -27.279444444  -70.777500000      669    11710    40     -1.000  DAT ENRT SC ATACAMA VOR/DME
12 -27.279444444  -70.777500000      669    11710    40      0.000  DAT ENRT SC ATACAMA VOR/DME
13 -51.684502778  -57.777541667       88    11330    40      0.000  DFO ENRT SF STANLEY DME
 3 -33.657222222  -71.614444444      259    11230   130      4.000  DGO ENRT SC DOMINGO VOR/DME
12 -33.657222222  -71.614444444      259    11230   130      0.000  DGO ENRT SC DOMINGO VOR/DME
 3 -37.225000000  -59.229444444      574    11590    40     -4.000  DIL ENRT SA TANDIL VOR/DME
12 -37.225000000  -59.229444444      574    11590    40      0.000  DIL ENRT SA TANDIL VOR/DME
 3 -32.831833333  -68.790805556     2333    11490    40      2.000  DOZ ENRT SA MENDOZA VOR/DME
12 -32.831833333  -68.790805556     2333    11490    40      0.000  DOZ ENRT SA MENDOZA VOR/DME
 3 -42.760000000  -65.100833333      433    11610    40      3.000  DRY ENRT SA MADRYN (PUERTO MADRYN) VOR/DME
12 -42.760000000  -65.100833333      433    11610    40      0.000  DRY ENRT SA MADRYN (PUERTO MADRYN) VOR/DME
 3 -33.356250000  -56.496055556      310    11750    40    -10.000  DUR ENRT SU DURAZNO VOR/DME
12 -33.356250000  -56.496055556      310    11750    40      0.000  DUR ENRT SU DURAZNO VOR/DME
 2 -23.705586111  -46.601313889        0      200    25      0.000  DAD ENRT SB DIADEMA (SAO PAULO) NDB
 2 -33.359750000  -56.549750000        0      245    50      0.000   DO ENRT SU DURAZNO NDB
 2 -22.197333333  -54.928333333        0      285    50      0.000  DOU ENRT SB DOURA (DOURADOS) NDB
 2 -31.281111111  -57.986666667        0      280    25      0.000    D SAAC SA CONCORDIA NDB
 2 -32.854944444  -68.792611111        0      395    25      0.000    D SAME SA EL PLUMERILLO (MENDOZA) NDB
 2 -37.210277778  -59.225833333        0      255    25      0.000    D SAZT SA TANDIL NDB
 2 -23.705586111  -46.601313889        0      200    25      0.000  DAD SBSP SB DIADEMA (SAO PAULO) NDB
 2   6.139880556  -75.422827778        0      264    25      0.000   DE SKRG SK MEDELLIN (RIONEGRO) NDB
 3 -12.413611111  130.883333333      157    11370    40      3.000  DAR ENRT YB DARWIN TACAN
12 -12.413611111  130.883333333      157    11370    40      0.000  DAR ENRT YB DARWIN TACAN DME
 3   3.617108333   98.849911111       23    11220    40     -1.000  DES ENRT WI SERDANG VOR/DME
12   3.617108333   98.849911111       23    11220    40      0.000  DES ENRT WI SERDANG VOR/DME
 3  -8.543333333  125.528333333       10    11340    40      3.000  DIL ENRT WP DILI VOR/DME
12  -8.543333333  125.528333333       10    11340    40      0.000  DIL ENRT WP DILI VOR/DME
 3  -5.961194444  107.035522222       20    11460    40     -0.000  DKI ENRT WI JAKARTA VOR/DME
12  -5.961194444  107.035522222       20    11460    40      0.000  DKI ENRT WI JAKARTA VOR/DME
 3 -12.423155556  130.906083333      127    11260    40      3.000   DN ENRT YB DARWIN VOR/DME
12 -12.423155556  130.906083333      127    11260    40      0.000   DN ENRT YB DARWIN VOR/DME
 2 -17.356841667  123.666975000        0      332    50      0.000  DBY ENRT YB DERBY NDB
 2  -1.400000000  120.716666667        0      310    50      0.000   DF ENRT WA KASIGUNCU (POSO) NDB
 2 -32.217530556  148.559094444        0      251    50      0.000   DU ENRT YM DUBBO NDB
 2 -22.597627778  148.351116667        0      227    50      0.000  DYS ENRT YB DYSART NDB
 2  -9.463333333  147.231666667        0      368    15      0.000  DEE AYPY AY JACKSONS (PORT MORESBY) NDB
 2   1.645000000  101.455000000        0      343    15      0.000   DM WIBD WI PINANG KAMPAI (DUMAI) NDB
 3  34.962458333 -116.578166667     1760    11320    40     15.000  DAG ENRT K2 DAGGETT VORTAC
12  34.962458333 -116.578166667     1760    11320    40      0.000  DAG ENRT K2 DAGGETT VORTAC DME
 3  36.042891667  -94.197563889     1530    11525    25      7.000  DAK ENRT K4 DRAKE (FAYETTEVILLE) VOR/DME
12  36.042891667  -94.197563889     1530    11525    25      0.000  DAK ENRT K4 DRAKE (FAYETTEVILLE) VOR/DME
 3  36.568861111  -79.336702778        0    11310    40     -6.000  DAN ENRT K6 DANVILLE VOR
 3  30.189711111  -94.644983333       76    11690   130      5.000  DAS ENRT K4 DAISETTA VORTAC
12  30.189711111  -94.644983333       76    11690   130      0.000  DAS ENRT K4 DAISETTA VORTAC DME
 3  39.439344444 -106.894680556    11800    11300   130     12.000  DBL ENRT K2 RED TABLE (EAGLE) VOR/DME
12  39.439344444 -106.894680556    11800    11300   130      0.000  DBL ENRT K2 RED TABLE (EAGLE) VOR/DME
 3  32.563461111  -82.830044444      306    11310    40     -5.000  DBN ENRT K7 DUBLIN VORTAC
12  32.563461111  -82.830044444      306    11310    40      0.000  DBN ENRT K7 DUBLIN VORTAC DME
 3  42.401472222  -90.709075000     1051    11580   130      4.000  DBQ ENRT K3 DUBUQUE VORTAC
12  42.401472222  -90.709075000     1051    11580   130      0.000  DBQ ENRT K3 DUBUQUE VORTAC DME
 3  44.088852778 -112.209344444     4920    11690   130     15.000  DBS ENRT K1 DUBOIS VORTAC
12  44.088852778 -112.209344444     4920    11690   130      0.000  DBS ENRT K1 DUBOIS VORTAC DME
 3  38.859452778  -77.036436111       10    11100    40     -9.000  DCA ENRT K6 WASHINGTON, D.C. VOR/DME
12  38.859452778  -77.036436111       10    11100    40      0.000  DCA ENRT K6 WASHINGTON, D.C. VOR/DME
 3  34.648316667  -86.939525000      590    11280    40     -1.000  DCU ENRT K7 DECATUR VOR/DME
12  34.648316667  -86.939525000      590    11280    40      0.000  DCU ENRT K7 DECATUR VOR/DME
 3  37.850561111 -100.005636111     2566    10820    40      8.000  DDC ENRT K3 DODGE CITY VORTAC
12  37.850561111 -100.005636111     2566    10820    40      0.000  DDC ENRT K3 DODGE CITY VORTAC DME
 3  41.366300000  -91.149280556      543    11650    40      1.000  DDD ENRT K3 PORT CITY VOR/DME
12  41.366300000  -91.149280556      543    11650    40      0.000  DDD ENRT K3 PORT CITY VOR/DME
 3  43.090855556 -106.277025000     5863    11620   130     12.000  DDY ENRT K1 MUDDY MOUNTAIN (CASPER) VOR/DME
12  43.090855556 -106.277025000     5863    11620   130      0.000  DDY ENRT K1 MUDDY MOUNTAIN (CASPER) VOR/DME
 3  39.812513889 -104.660738889     5452    11790   130      8.000  DEN ENRT K2 DENVER VOR/DME
12  39.812513889 -104.660738889     5452    11790   130      0.000  DEN ENRT K2 DENVER VOR/DME
 3  37.023469444  -92.876922222     1600    10940    40      1.000  DGD ENRT K3 DOGWOOD VORTAC
12  37.023469444  -92.876922222     1600    10940    40      0.000  DGD ENRT K3 DOGWOOD VORTAC DME
 3  29.536947222  -98.267802778      728    10990    25      5.000  DHK ENRT K4 RANDOLPH TACAN
12  29.536947222  -98.267802778      728    10990    25      0.000  DHK ENRT K4 RANDOLPH TACAN DME
 3  25.799961111  -80.349036111        7    11390   130     -4.000  DHP ENRT K7 DOLPHIN (MIAMI) VORTAC
12  25.799961111  -80.349036111        7    11390   130      0.000  DHP ENRT K7 DOLPHIN (MIAMI) VORTAC DME
 3  36.091455556 -102.544641667     4020    11200    40     12.000  DHT ENRT K4 DALHART VORTAC
12  36.091455556 -102.544641667     4020    11200    40      0.000  DHT ENRT K4 DALHART VORTAC DME
